VisualStudio.17.Release/17.7.4+34031.279
2023-09-17 09:49:02.2982290	ServiceHub.SettingsHost	5580	97	Info	SettingsController received GetSettingAsync call for Colors.Dark:1DED013847CE435E84EF9EC1F439B749.Text Editor MEF Items from client 2c3f3157-e695-485f-beca-6689ab31d0ef: returning value [{"Key":"viasfora.rainbow.5","Value":{"Background":16777217,"FontFlags":0,"Foreground":8421504}},{"Key":"viasfora.rainbow.4","Value":{"Background":16777217,"FontFlags":0,"Foreground":3937500}},{"Key":"viasfora.rainbow.3","Value":{"Background":16777217,"FontFlags":0,"Foreground":16748574}},{"Key":"viasfora.rainbow.2","Value":{"Background":16777217,"FontFlags":0,"Foreground":3329330}},{"Key":"viasfora.rainbow.1","Value":{"Background":16777217,"FontFlags":0,"Foreground":65535}},{"Key":"viasfora.column.current","Value":{"Background":33554432,"FontFlags":0,"Foreground":13882323}}]
2023-09-17 09:49:02.2992326	ServiceHub.SettingsHost	5580	96	Info	Save category Colors.Dark:1DED013847CE435E84EF9EC1F439B749.Text Editor MEF Items for upload, replacing 432636480: [{"Key":"viasfora.rainbow.5","Value":{"Background":16777217,"FontFlags":0,"Foreground":8421504}},{"Key":"viasfora.rainbow.4","Value":{"Background":16777217,"FontFlags":0,"Foreground":3937500}},{"Key":"viasfora.rainbow.3","Value":{"Background":16777217,"FontFlags":0,"Foreground":16748574}},{"Key":"viasfora.rainbow.2","Value":{"Background":16777217,"FontFlags":0,"Foreground":3329330}},{"Key":"viasfora.rainbow.1","Value":{"Background":16777217,"FontFlags":0,"Foreground":65535}},{"Key":"viasfora.column.current","Value":{"Background":33554432,"FontFlags":0,"Foreground":13882323}}]
2023-09-17 09:49:02.3002309	ServiceHub.SettingsHost	5580	68	Info	Waiting for upload prerequisites
2023-09-17 09:49:02.3002309	ServiceHub.SettingsHost	5580	68	Info	Waiting for initial refresh to complete before uploading
2023-09-17 09:49:02.3002309	ServiceHub.SettingsHost	5580	68	Info	Starting Upload Processor
2023-09-17 09:49:02.3002309	ServiceHub.SettingsHost	5580	68	Info	Waiting for pendingDownloadCategoriesLock in GetUploadCandidatesAndCleanUpQueue
2023-09-17 09:49:03.8130353	ServiceHub.SettingsHost	5580	78	Info	Uploading one setting: Colors.Dark:1DED013847CE435E84EF9EC1F439B749.Text Editor MEF Items:432636480 value [{"Key":"viasfora.rainbow.5","Value":{"Background":16777217,"FontFlags":0,"Foreground":8421504}},{"Key":"viasfora.rainbow.4","Value":{"Background":16777217,"FontFlags":0,"Foreground":3937500}},{"Key":"viasfora.rainbow.3","Value":{"Background":16777217,"FontFlags":0,"Foreground":16748574}},{"Key":"viasfora.rainbow.2","Value":{"Background":16777217,"FontFlags":0,"Foreground":3329330}},{"Key":"viasfora.rainbow.1","Value":{"Background":16777217,"FontFlags":0,"Foreground":65535}},{"Key":"viasfora.column.current","Value":{"Background":33554432,"FontFlags":0,"Foreground":13882323}}]
2023-09-17 09:49:03.8130353	ServiceHub.SettingsHost	5580	78	Info	pendingDownloadCategoriesLock acquired, uploading now
2023-09-17 09:49:04.0350626	ServiceHub.SettingsHost	5580	84	Info	Upload of Colors.Dark:1DED013847CE435E84EF9EC1F439B749.Text Editor MEF Items succeeded
2023-09-17 09:49:04.0350626	ServiceHub.SettingsHost	5580	84	Info	[StoreUpdate] setting 'Colors.Dark:1DED013847CE435E84EF9EC1F439B749.Text Editor MEF Items' in 'online store for VisualStudio.17.Release/17.7.4+34031.279' triggered by source 'shared store change' online revision 432636480 machinelocal:False hash 1514131757 value '[{"Key":"viasfora.rainbow.5","Value":{"Background":16777217,"FontFlags":0,"Foreground":8421504}},{"Key":"viasfora.rainbow.4","Value":{"Background":16777217,"FontFlags":0,"Foreground":3937500}},{"Key":"viasfora.rainbow.3","Value":{"Background":16777217,"FontFlags":0,"Foreground":16748574}},{"Key":"viasfora.rainbow.2","Value":{"Background":16777217,"FontFlags":0,"Foreground":3329330}},{"Key":"viasfora.rainbow.1","Value":{"Background":16777217,"FontFlags":0,"Foreground":65535}},{"Key":"viasfora.column.current","Value":{"Background":33554432,"FontFlags":0,"Foreground":13882323}}]'
2023-09-17 09:49:04.0350626	ServiceHub.SettingsHost	5580	84	Info	Waiting for pendingDownloadCategoriesLock in GetUploadCandidatesAndCleanUpQueue
2023-09-17 09:49:04.0350626	ServiceHub.SettingsHost	5580	84	Info	Exiting Upload Processor due to empty queue
2023-09-17 09:49:04.1343272	ServiceHub.SettingsHost	5580	14	Info	Received push notification ProfileAttributeUpdate
2023-09-17 09:49:04.1343272	ServiceHub.SettingsHost	5580	14	Info	GetProfileAttributes. Container: VisualStudio.14 Revision: 432636480 Scope: Core, Application
2023-09-17 09:49:04.3671006	ServiceHub.SettingsHost	5580	109	Info	Save registry identity
2023-09-17 09:49:04.3671006	ServiceHub.SettingsHost	5580	109	Info	Waiting for pendingDownloadCategoriesLock in OnSettingsChangedAsync
2023-09-17 09:49:04.3671006	ServiceHub.SettingsHost	5580	109	Info	Received Category from Server VisualStudio.14.Colors.Dark:1DED013847CE435E84EF9EC1F439B749.Text Editor MEF Items (432636533) value [{"Key":"viasfora.rainbow.5","Value":{"Background":16777217,"FontFlags":0,"Foreground":8421504}},{"Key":"viasfora.rainbow.4","Value":{"Background":16777217,"FontFlags":0,"Foreground":3937500}},{"Key":"viasfora.rainbow.3","Value":{"Background":16777217,"FontFlags":0,"Foreground":16748574}},{"Key":"viasfora.rainbow.2","Value":{"Background":16777217,"FontFlags":0,"Foreground":3329330}},{"Key":"viasfora.rainbow.1","Value":{"Background":16777217,"FontFlags":0,"Foreground":65535}},{"Key":"viasfora.column.current","Value":{"Background":33554432,"FontFlags":0,"Foreground":13882323}}]
2023-09-17 09:49:04.3671006	ServiceHub.SettingsHost	5580	109	Info	Save roaming category Colors.Dark:1DED013847CE435E84EF9EC1F439B749.Text Editor MEF Items version 432636533 value [{"Key":"viasfora.rainbow.5","Value":{"Background":16777217,"FontFlags":0,"Foreground":8421504}},{"Key":"viasfora.rainbow.4","Value":{"Background":16777217,"FontFlags":0,"Foreground":3937500}},{"Key":"viasfora.rainbow.3","Value":{"Background":16777217,"FontFlags":0,"Foreground":16748574}},{"Key":"viasfora.rainbow.2","Value":{"Background":16777217,"FontFlags":0,"Foreground":3329330}},{"Key":"viasfora.rainbow.1","Value":{"Background":16777217,"FontFlags":0,"Foreground":65535}},{"Key":"viasfora.column.current","Value":{"Background":33554432,"FontFlags":0,"Foreground":13882323}}]
2023-09-17 09:49:04.3726221	ServiceHub.SettingsHost	5580	109	Info	Clearing pending-download flags and starting upload processor if necessary
2023-09-17 09:49:04.3796218	ServiceHub.SettingsHost	5580	66	Warning	TrySetFromOnlineAsync didn't update Colors.Dark:1DED013847CE435E84EF9EC1F439B749.Text Editor MEF Items because only the online revision changed
2023-09-17 09:49:52.0162039	ServiceHub.SettingsHost	5580	54	Info	SettingsController received PutSettingAsync call for Colors.Dark:1DED013847CE435E84EF9EC1F439B749.Text Editor MEF Items:763 = [{"Key":"viasfora.rainbow.2","Value":{"Background":16777217,"FontFlags":0,"Foreground":16448255}},{"Key":"viasfora.rainbow.5","Value":{"Background":16777217,"FontFlags":0,"Foreground":8421504}},{"Key":"viasfora.rainbow.4","Value":{"Background":16777217,"FontFlags":0,"Foreground":3937500}},{"Key":"viasfora.rainbow.3","Value":{"Background":16777217,"FontFlags":0,"Foreground":16748574}},{"Key":"viasfora.rainbow.1","Value":{"Background":16777217,"FontFlags":0,"Foreground":65535}},{"Key":"viasfora.column.current","Value":{"Background":33554432,"FontFlags":0,"Foreground":13882323}}] (machineLocal False) from client 2c3f3157-e695-485f-beca-6689ab31d0ef
2023-09-17 09:49:52.0321572	ServiceHub.SettingsHost	5580	70	Info	[StoreUpdate] setting 'Colors.Dark:1DED013847CE435E84EF9EC1F439B749.Text Editor MEF Items' in 'shared store for VisualStudio.17.Release/17.7.4+34031.279' triggered by source 'client 2c3f3157-e695-485f-beca-6689ab31d0ef calling service module PutSettingAsync method' online revision 432636533 local revision 764 machinelocal:False hash 1610614227 value '[{"Key":"viasfora.rainbow.2","Value":{"Background":16777217,"FontFlags":0,"Foreground":16448255}},{"Key":"viasfora.rainbow.5","Value":{"Background":16777217,"FontFlags":0,"Foreground":8421504}},{"Key":"viasfora.rainbow.4","Value":{"Background":16777217,"FontFlags":0,"Foreground":3937500}},{"Key":"viasfora.rainbow.3","Value":{"Background":16777217,"FontFlags":0,"Foreground":16748574}},{"Key":"viasfora.rainbow.1","Value":{"Background":16777217,"FontFlags":0,"Foreground":65535}},{"Key":"viasfora.column.current","Value":{"Background":33554432,"FontFlags":0,"Foreground":13882323}}]'
2023-09-17 09:49:52.0366122	ServiceHub.SettingsHost	5580	70	Info	Incrementing success count for Settings.PutSetting
2023-09-17 09:49:52.0366122	ServiceHub.SettingsHost	5580	70	Info	Setting 'Colors.Dark:1DED013847CE435E84EF9EC1F439B749.Text Editor MEF Items' = [{"Key":"viasfora.rainbow.2","Value":{"Background":16777217,"FontFlags":0,"Foreground":16448255}},{"Key":"viasfora.rainbow.5","Value":{"Background":16777217,"FontFlags":0,"Foreground":8421504}},{"Key":"viasfora.rainbow.4","Value":{"Background":16777217,"FontFlags":0,"Foreground":3937500}},{"Key":"viasfora.rainbow.3","Value":{"Background":16777217,"FontFlags":0,"Foreground":16748574}},{"Key":"viasfora.rainbow.1","Value":{"Background":16777217,"FontFlags":0,"Foreground":65535}},{"Key":"viasfora.column.current","Value":{"Background":33554432,"FontFlags":0,"Foreground":13882323}}]
2023-09-17 09:49:52.0366122	ServiceHub.SettingsHost	5580	85	Info	Sending SettingChanged pubsub message from settings service module for change from client 2c3f3157-e695-485f-beca-6689ab31d0ef: Colors.Dark:1DED013847CE435E84EF9EC1F439B749.Text Editor MEF Items
2023-09-17 09:49:52.0376152	ServiceHub.SettingsHost	5580	40	Info	Incrementing success count for Settings.GetSetting
2023-09-17 09:49:52.0376152	ServiceHub.SettingsHost	5580	40	Info	SettingsController received GetSettingAsync call for Colors.Dark:1DED013847CE435E84EF9EC1F439B749.Text Editor MEF Items from client 2c3f3157-e695-485f-beca-6689ab31d0ef: returning value [{"Key":"viasfora.rainbow.2","Value":{"Background":16777217,"FontFlags":0,"Foreground":16448255}},{"Key":"viasfora.rainbow.5","Value":{"Background":16777217,"FontFlags":0,"Foreground":8421504}},{"Key":"viasfora.rainbow.4","Value":{"Background":16777217,"FontFlags":0,"Foreground":3937500}},{"Key":"viasfora.rainbow.3","Value":{"Background":16777217,"FontFlags":0,"Foreground":16748574}},{"Key":"viasfora.rainbow.1","Value":{"Background":16777217,"FontFlags":0,"Foreground":65535}},{"Key":"viasfora.column.current","Value":{"Background":33554432,"FontFlags":0,"Foreground":13882323}}]
2023-09-17 09:49:52.0386129	ServiceHub.SettingsHost	5580	85	Info	Save category Colors.Dark:1DED013847CE435E84EF9EC1F439B749.Text Editor MEF Items for upload, replacing 432636533: [{"Key":"viasfora.rainbow.2","Value":{"Background":16777217,"FontFlags":0,"Foreground":16448255}},{"Key":"viasfora.rainbow.5","Value":{"Background":16777217,"FontFlags":0,"Foreground":8421504}},{"Key":"viasfora.rainbow.4","Value":{"Background":16777217,"FontFlags":0,"Foreground":3937500}},{"Key":"viasfora.rainbow.3","Value":{"Background":16777217,"FontFlags":0,"Foreground":16748574}},{"Key":"viasfora.rainbow.1","Value":{"Background":16777217,"FontFlags":0,"Foreground":65535}},{"Key":"viasfora.column.current","Value":{"Background":33554432,"FontFlags":0,"Foreground":13882323}}]
2023-09-17 09:49:52.0396131	ServiceHub.SettingsHost	5580	70	Info	Waiting for upload prerequisites
2023-09-17 09:49:52.0396131	ServiceHub.SettingsHost	5580	70	Info	Waiting for initial refresh to complete before uploading
2023-09-17 09:49:52.0396131	ServiceHub.SettingsHost	5580	70	Info	Starting Upload Processor
2023-09-17 09:49:52.0396131	ServiceHub.SettingsHost	5580	70	Info	Waiting for pendingDownloadCategoriesLock in GetUploadCandidatesAndCleanUpQueue
2023-09-17 09:49:53.5497908	ServiceHub.SettingsHost	5580	40	Info	Uploading one setting: Colors.Dark:1DED013847CE435E84EF9EC1F439B749.Text Editor MEF Items:432636533 value [{"Key":"viasfora.rainbow.2","Value":{"Background":16777217,"FontFlags":0,"Foreground":16448255}},{"Key":"viasfora.rainbow.5","Value":{"Background":16777217,"FontFlags":0,"Foreground":8421504}},{"Key":"viasfora.rainbow.4","Value":{"Background":16777217,"FontFlags":0,"Foreground":3937500}},{"Key":"viasfora.rainbow.3","Value":{"Background":16777217,"FontFlags":0,"Foreground":16748574}},{"Key":"viasfora.rainbow.1","Value":{"Background":16777217,"FontFlags":0,"Foreground":65535}},{"Key":"viasfora.column.current","Value":{"Background":33554432,"FontFlags":0,"Foreground":13882323}}]
2023-09-17 09:49:53.5497908	ServiceHub.SettingsHost	5580	40	Info	pendingDownloadCategoriesLock acquired, uploading now
2023-09-17 09:49:53.8037602	ServiceHub.SettingsHost	5580	34	Info	Upload of Colors.Dark:1DED013847CE435E84EF9EC1F439B749.Text Editor MEF Items succeeded
2023-09-17 09:49:53.8037602	ServiceHub.SettingsHost	5580	34	Info	[StoreUpdate] setting 'Colors.Dark:1DED013847CE435E84EF9EC1F439B749.Text Editor MEF Items' in 'online store for VisualStudio.17.Release/17.7.4+34031.279' triggered by source 'shared store change' online revision 432636533 machinelocal:False hash 1610614227 value '[{"Key":"viasfora.rainbow.2","Value":{"Background":16777217,"FontFlags":0,"Foreground":16448255}},{"Key":"viasfora.rainbow.5","Value":{"Background":16777217,"FontFlags":0,"Foreground":8421504}},{"Key":"viasfora.rainbow.4","Value":{"Background":16777217,"FontFlags":0,"Foreground":3937500}},{"Key":"viasfora.rainbow.3","Value":{"Background":16777217,"FontFlags":0,"Foreground":16748574}},{"Key":"viasfora.rainbow.1","Value":{"Background":16777217,"FontFlags":0,"Foreground":65535}},{"Key":"viasfora.column.current","Value":{"Background":33554432,"FontFlags":0,"Foreground":13882323}}]'
2023-09-17 09:49:53.8047595	ServiceHub.SettingsHost	5580	34	Info	Waiting for pendingDownloadCategoriesLock in GetUploadCandidatesAndCleanUpQueue
2023-09-17 09:49:53.8047595	ServiceHub.SettingsHost	5580	34	Info	Exiting Upload Processor due to empty queue
2023-09-17 09:49:53.8847536	ServiceHub.SettingsHost	5580	54	Info	Received push notification ProfileAttributeUpdate
2023-09-17 09:49:53.8847536	ServiceHub.SettingsHost	5580	54	Info	GetProfileAttributes. Container: VisualStudio.14 Revision: 432636533 Scope: Core, Application
2023-09-17 09:49:54.1177697	ServiceHub.SettingsHost	5580	85	Info	Save registry identity
2023-09-17 09:49:54.1177697	ServiceHub.SettingsHost	5580	85	Info	Waiting for pendingDownloadCategoriesLock in OnSettingsChangedAsync
2023-09-17 09:49:54.1177697	ServiceHub.SettingsHost	5580	85	Info	Received Category from Server VisualStudio.14.Colors.Dark:1DED013847CE435E84EF9EC1F439B749.Text Editor MEF Items (432636583) value [{"Key":"viasfora.rainbow.2","Value":{"Background":16777217,"FontFlags":0,"Foreground":16448255}},{"Key":"viasfora.rainbow.5","Value":{"Background":16777217,"FontFlags":0,"Foreground":8421504}},{"Key":"viasfora.rainbow.4","Value":{"Background":16777217,"FontFlags":0,"Foreground":3937500}},{"Key":"viasfora.rainbow.3","Value":{"Background":16777217,"FontFlags":0,"Foreground":16748574}},{"Key":"viasfora.rainbow.1","Value":{"Background":16777217,"FontFlags":0,"Foreground":65535}},{"Key":"viasfora.column.current","Value":{"Background":33554432,"FontFlags":0,"Foreground":13882323}}]
2023-09-17 09:49:54.1177697	ServiceHub.SettingsHost	5580	85	Info	Save roaming category Colors.Dark:1DED013847CE435E84EF9EC1F439B749.Text Editor MEF Items version 432636583 value [{"Key":"viasfora.rainbow.2","Value":{"Background":16777217,"FontFlags":0,"Foreground":16448255}},{"Key":"viasfora.rainbow.5","Value":{"Background":16777217,"FontFlags":0,"Foreground":8421504}},{"Key":"viasfora.rainbow.4","Value":{"Background":16777217,"FontFlags":0,"Foreground":3937500}},{"Key":"viasfora.rainbow.3","Value":{"Background":16777217,"FontFlags":0,"Foreground":16748574}},{"Key":"viasfora.rainbow.1","Value":{"Background":16777217,"FontFlags":0,"Foreground":65535}},{"Key":"viasfora.column.current","Value":{"Background":33554432,"FontFlags":0,"Foreground":13882323}}]
2023-09-17 09:49:54.1230939	ServiceHub.SettingsHost	5580	85	Info	Clearing pending-download flags and starting upload processor if necessary
2023-09-17 09:49:54.1290966	ServiceHub.SettingsHost	5580	44	Warning	TrySetFromOnlineAsync didn't update Colors.Dark:1DED013847CE435E84EF9EC1F439B749.Text Editor MEF Items because only the online revision changed
2023-09-17 09:52:45.2826402	ServiceHub.SettingsHost	5580	76	Info	SettingsController received PutSettingAsync call for Colors.Dark:1DED013847CE435E84EF9EC1F439B749.Text Editor MEF Items:764 = [{"Key":"viasfora.rainbow.tip.highlight","Value":{"Background":16711935,"FontFlags":0,"Foreground":16777216}},{"Key":"viasfora.rainbow.9","Value":{"Background":16777217,"FontFlags":0,"Foreground":16777184}},{"Key":"viasfora.rainbow.8","Value":{"Background":16777217,"FontFlags":0,"Foreground":15658671}},{"Key":"viasfora.rainbow.7","Value":{"Background":16777217,"FontFlags":0,"Foreground":5197615}},{"Key":"viasfora.rainbow.6","Value":{"Background":16777217,"FontFlags":0,"Foreground":11186720}},{"Key":"viasfora.rainbow.2","Value":{"Background":16777217,"FontFlags":0,"Foreground":16448255}},{"Key":"viasfora.rainbow.5","Value":{"Background":16777217,"FontFlags":0,"Foreground":8421504}},{"Key":"viasfora.rainbow.4","Value":{"Background":16777217,"FontFlags":0,"Foreground":3937500}},{"Key":"viasfora.rainbow.3","Value":{"Background":16777217,"FontFlags":0,"Foreground":16748574}},{"Key":"viasfora.rainbow.1","Value":{"Background":16777217,"FontFlags":0,"Foreground":65535}},{"Key":"viasfora.column.current","Value":{"Background":33554432,"FontFlags":0,"Foreground":13882323}}] (machineLocal False) from client 2c3f3157-e695-485f-beca-6689ab31d0ef
2023-09-17 09:52:45.3000581	ServiceHub.SettingsHost	5580	106	Info	[StoreUpdate] setting 'Colors.Dark:1DED013847CE435E84EF9EC1F439B749.Text Editor MEF Items' in 'shared store for VisualStudio.17.Release/17.7.4+34031.279' triggered by source 'client 2c3f3157-e695-485f-beca-6689ab31d0ef calling service module PutSettingAsync method' online revision 432636583 local revision 765 machinelocal:False hash -1399752356 value '[{"Key":"viasfora.rainbow.tip.highlight","Value":{"Background":16711935,"FontFlags":0,"Foreground":16777216}},{"Key":"viasfora.rainbow.9","Value":{"Background":16777217,"FontFlags":0,"Foreground":16777184}},{"Key":"viasfora.rainbow.8","Value":{"Background":16777217,"FontFlags":0,"Foreground":15658671}},{"Key":"viasfora.rainbow.7","Value":{"Background":16777217,"FontFlags":0,"Foreground":5197615}},{"Key":"viasfora.rainbow.6","Value":{"Background":16777217,"FontFlags":0,"Foreground":11186720}},{"Key":"viasfora.rainbow.2","Value":{"Background":16777217,"FontFlags":0,"Foreground":16448255}},{"Key":"viasfora.rainbow.5","Value":{"Background":16777217,"FontFlags":0,"Foreground":8421504}},{"Key":"viasfora.rainbow.4","Value":{"Background":16777217,"FontFlags":0,"Foreground":3937500}},{"Key":"viasfora.rainbow.3","Value":{"Background":16777217,"FontFlags":0,"Foreground":16748574}},{"Key":"viasfora.rainbow.1","Value":{"Background":16777217,"FontFlags":0,"Foreground":65535}},{"Key":"viasfora.column.current","Value":{"Background":33554432,"FontFlags":0,"Foreground":13882323}}]'
2023-09-17 09:52:45.3040568	ServiceHub.SettingsHost	5580	106	Info	Incrementing success count for Settings.PutSetting
2023-09-17 09:52:45.3040568	ServiceHub.SettingsHost	5580	106	Info	Setting 'Colors.Dark:1DED013847CE435E84EF9EC1F439B749.Text Editor MEF Items' = [{"Key":"viasfora.rainbow.tip.highlight","Value":{"Background":16711935,"FontFlags":0,"Foreground":16777216}},{"Key":"viasfora.rainbow.9","Value":{"Background":16777217,"FontFlags":0,"Foreground":16777184}},{"Key":"viasfora.rainbow.8","Value":{"Background":16777217,"FontFlags":0,"Foreground":15658671}},{"Key":"viasfora.rainbow.7","Value":{"Background":16777217,"FontFlags":0,"Foreground":5197615}},{"Key":"viasfora.rainbow.6","Value":{"Background":16777217,"FontFlags":0,"Foreground":11186720}},{"Key":"viasfora.rainbow.2","Value":{"Background":16777217,"FontFlags":0,"Foreground":16448255}},{"Key":"viasfora.rainbow.5","Value":{"Background":16777217,"FontFlags":0,"Foreground":8421504}},{"Key":"viasfora.rainbow.4","Value":{"Background":16777217,"FontFlags":0,"Foreground":3937500}},{"Key":"viasfora.rainbow.3","Value":{"Background":16777217,"FontFlags":0,"Foreground":16748574}},{"Key":"viasfora.rainbow.1","Value":{"Background":16777217,"FontFlags":0,"Foreground":65535}},{"Key":"viasfora.column.current","Value":{"Background":33554432,"FontFlags":0,"Foreground":13882323}}]
2023-09-17 09:52:45.3040568	ServiceHub.SettingsHost	5580	35	Info	Sending SettingChanged pubsub message from settings service module for change from client 2c3f3157-e695-485f-beca-6689ab31d0ef: Colors.Dark:1DED013847CE435E84EF9EC1F439B749.Text Editor MEF Items
2023-09-17 09:52:45.3060590	ServiceHub.SettingsHost	5580	108	Info	Incrementing success count for Settings.GetSetting
2023-09-17 09:52:45.3060590	ServiceHub.SettingsHost	5580	108	Info	SettingsController received GetSettingAsync call for Colors.Dark:1DED013847CE435E84EF9EC1F439B749.Text Editor MEF Items from client 2c3f3157-e695-485f-beca-6689ab31d0ef: returning value [{"Key":"viasfora.rainbow.tip.highlight","Value":{"Background":16711935,"FontFlags":0,"Foreground":16777216}},{"Key":"viasfora.rainbow.9","Value":{"Background":16777217,"FontFlags":0,"Foreground":16777184}},{"Key":"viasfora.rainbow.8","Value":{"Background":16777217,"FontFlags":0,"Foreground":15658671}},{"Key":"viasfora.rainbow.7","Value":{"Background":16777217,"FontFlags":0,"Foreground":5197615}},{"Key":"viasfora.rainbow.6","Value":{"Background":16777217,"FontFlags":0,"Foreground":11186720}},{"Key":"viasfora.rainbow.2","Value":{"Background":16777217,"FontFlags":0,"Foreground":16448255}},{"Key":"viasfora.rainbow.5","Value":{"Background":16777217,"FontFlags":0,"Foreground":8421504}},{"Key":"viasfora.rainbow.4","Value":{"Background":16777217,"FontFlags":0,"Foreground":3937500}},{"Key":"viasfora.rainbow.3","Value":{"Background":16777217,"FontFlags":0,"Foreground":16748574}},{"Key":"viasfora.rainbow.1","Value":{"Background":16777217,"FontFlags":0,"Foreground":65535}},{"Key":"viasfora.column... (hash AC91795C)
2023-09-17 09:52:45.3070641	ServiceHub.SettingsHost	5580	35	Info	Save category Colors.Dark:1DED013847CE435E84EF9EC1F439B749.Text Editor MEF Items for upload, replacing 432636583: [{"Key":"viasfora.rainbow.tip.highlight","Value":{"Background":16711935,"FontFlags":0,"Foreground":16777216}},{"Key":"viasfora.rainbow.9","Value":{"Background":16777217,"FontFlags":0,"Foreground":16777184}},{"Key":"viasfora.rainbow.8","Value":{"Background":16777217,"FontFlags":0,"Foreground":15658671}},{"Key":"viasfora.rainbow.7","Value":{"Background":16777217,"FontFlags":0,"Foreground":5197615}},{"Key":"viasfora.rainbow.6","Value":{"Background":16777217,"FontFlags":0,"Foreground":11186720}},{"Key":"viasfora.rainbow.2","Value":{"Background":16777217,"FontFlags":0,"Foreground":16448255}},{"Key":"viasfora.rainbow.5","Value":{"Background":16777217,"FontFlags":0,"Foreground":8421504}},{"Key":"viasfora.rainbow.4","Value":{"Background":16777217,"FontFlags":0,"Foreground":3937500}},{"Key":"viasfora.rainbow.3","Value":{"Background":16777217,"FontFlags":0,"Foreground":16748574}},{"Key":"viasfora.rainbow.1","Value":{"Background":16777217,"FontFlags":0,"Foreground":65535}},{"Key":"viasfora.column... (hash AC91795C)
2023-09-17 09:52:45.3080607	ServiceHub.SettingsHost	5580	81	Info	Waiting for upload prerequisites
2023-09-17 09:52:45.3080607	ServiceHub.SettingsHost	5580	81	Info	Waiting for initial refresh to complete before uploading
2023-09-17 09:52:45.3080607	ServiceHub.SettingsHost	5580	81	Info	Starting Upload Processor
2023-09-17 09:52:45.3080607	ServiceHub.SettingsHost	5580	81	Info	Waiting for pendingDownloadCategoriesLock in GetUploadCandidatesAndCleanUpQueue
2023-09-17 09:52:46.8106292	ServiceHub.SettingsHost	5580	5	Info	Uploading one setting: Colors.Dark:1DED013847CE435E84EF9EC1F439B749.Text Editor MEF Items:432636583 value [{"Key":"viasfora.rainbow.tip.highlight","Value":{"Background":16711935,"FontFlags":0,"Foreground":16777216}},{"Key":"viasfora.rainbow.9","Value":{"Background":16777217,"FontFlags":0,"Foreground":16777184}},{"Key":"viasfora.rainbow.8","Value":{"Background":16777217,"FontFlags":0,"Foreground":15658671}},{"Key":"viasfora.rainbow.7","Value":{"Background":16777217,"FontFlags":0,"Foreground":5197615}},{"Key":"viasfora.rainbow.6","Value":{"Background":16777217,"FontFlags":0,"Foreground":11186720}},{"Key":"viasfora.rainbow.2","Value":{"Background":16777217,"FontFlags":0,"Foreground":16448255}},{"Key":"viasfora.rainbow.5","Value":{"Background":16777217,"FontFlags":0,"Foreground":8421504}},{"Key":"viasfora.rainbow.4","Value":{"Background":16777217,"FontFlags":0,"Foreground":3937500}},{"Key":"viasfora.rainbow.3","Value":{"Background":16777217,"FontFlags":0,"Foreground":16748574}},{"Key":"viasfora.rainbow.1","Value":{"Background":16777217,"FontFlags":0,"Foreground":65535}},{"Key":"viasfora.column... (hash AC91795C)
2023-09-17 09:52:46.8106292	ServiceHub.SettingsHost	5580	5	Info	pendingDownloadCategoriesLock acquired, uploading now
2023-09-17 09:52:47.3645586	ServiceHub.SettingsHost	5580	29	Info	Upload of Colors.Dark:1DED013847CE435E84EF9EC1F439B749.Text Editor MEF Items succeeded
2023-09-17 09:52:47.3645586	ServiceHub.SettingsHost	5580	29	Info	[StoreUpdate] setting 'Colors.Dark:1DED013847CE435E84EF9EC1F439B749.Text Editor MEF Items' in 'online store for VisualStudio.17.Release/17.7.4+34031.279' triggered by source 'shared store change' online revision 432636583 machinelocal:False hash -1399752356 value '[{"Key":"viasfora.rainbow.tip.highlight","Value":{"Background":16711935,"FontFlags":0,"Foreground":16777216}},{"Key":"viasfora.rainbow.9","Value":{"Background":16777217,"FontFlags":0,"Foreground":16777184}},{"Key":"viasfora.rainbow.8","Value":{"Background":16777217,"FontFlags":0,"Foreground":15658671}},{"Key":"viasfora.rainbow.7","Value":{"Background":16777217,"FontFlags":0,"Foreground":5197615}},{"Key":"viasfora.rainbow.6","Value":{"Background":16777217,"FontFlags":0,"Foreground":11186720}},{"Key":"viasfora.rainbow.2","Value":{"Background":16777217,"FontFlags":0,"Foreground":16448255}},{"Key":"viasfora.rainbow.5","Value":{"Background":16777217,"FontFlags":0,"Foreground":8421504}},{"Key":"viasfora.rainbow.4","Value":{"Background":16777217,"FontFlags":0,"Foreground":3937500}},{"Key":"viasfora.rainbow.3","Value":{"Background":16777217,"FontFlags":0,"Foreground":16748574}},{"Key":"viasfora.rainbow.1","Value":{"Background":16777217,"FontFlags":0,"Foreground":65535}},{"Key":"viasfora.column.current","Value":{"Background":33554432,"FontFlags":0,"Foreground":13882323}}]'
2023-09-17 09:52:47.3655570	ServiceHub.SettingsHost	5580	29	Info	Waiting for pendingDownloadCategoriesLock in GetUploadCandidatesAndCleanUpQueue
2023-09-17 09:52:47.3655570	ServiceHub.SettingsHost	5580	29	Info	Exiting Upload Processor due to empty queue
2023-09-17 09:52:47.3812253	ServiceHub.SettingsHost	5580	23	Info	Received push notification ProfileAttributeUpdate
2023-09-17 09:52:47.3812253	ServiceHub.SettingsHost	5580	23	Info	GetProfileAttributes. Container: VisualStudio.14 Revision: 432636583 Scope: Core, Application
